address,category,id,lat,lng,location,name,originalId,polarity,subCategory,details,reviews
320423,Houdeye,"28 Boulevard Diderot, Paris, France",restaurant,Paris,48.845924,2.37563,http://tour-pedia.org/api/getPlaceDetails?id=320423,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320423
320424,"Les Encyclopedistes","00028 Boulevard Diderot, Paris, France",restaurant,Paris,48.845924,2.37563,http://tour-pedia.org/api/getPlaceDetails?id=320424,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320424
320425,Sevgim,"4 Rue Michel Chasles, Paris, France",restaurant,Paris,48.84634,2.373991,http://tour-pedia.org/api/getPlaceDetails?id=320425,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320425
320426,"Puechavy Joël","27 B Boulevard Diderot, Paris, France",restaurant,Paris,48.846143,2.375005,http://tour-pedia.org/api/getPlaceDetails?id=320426,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320426
320427,"Fraîcheur et Tradition","8 Rue Parrot, Paris, France",restaurant,Paris,48.846796,2.373699,http://tour-pedia.org/api/getPlaceDetails?id=320427,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320427
320428,"Bateau Six Huit","74-78 Quai d'Austerlitz, Paris, France",restaurant,Paris,48.843381,2.36685,http://tour-pedia.org/api/getPlaceDetails?id=320428,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320428
320429,"A L'Escargot d'Or","8 Boulevard Hôpital, Paris, France",restaurant,Paris,48.842568,2.363437,http://tour-pedia.org/api/getPlaceDetails?id=320429,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320429
320430,Koclico,"3 Rue Buffon, Paris, France",restaurant,Paris,48.843095,2.363557,http://tour-pedia.org/api/getPlaceDetails?id=320430,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320430
320431,"La Croissanterie","55 Quai d'Austerlitz, Paris, France",restaurant,Paris,48.842452,2.366322,http://tour-pedia.org/api/getPlaceDetails?id=320431,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320431
320432,l'aquitaine,"6 Boulevard de l'Hôpital, Paris, France",restaurant,Paris,48.842762,2.36379,http://tour-pedia.org/api/getPlaceDetails?id=320432,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320432
320433,"Cremonini Restauration SAS","7 Boulevard Hôpital, Paris, France",restaurant,Paris,48.842291,2.363603,http://tour-pedia.org/api/getPlaceDetails?id=320433,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320433
320434,"Rayna Gilbert","4 Boulevard Hôpital, Paris, France",restaurant,Paris,48.842906,2.363984,http://tour-pedia.org/api/getPlaceDetails?id=320434,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320434
320435,"Le Bonheur","8 Boulevard Hôpital, Paris, France",restaurant,Paris,48.842568,2.363437,http://tour-pedia.org/api/getPlaceDetails?id=320435,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320435
320436,"Duveau Fabrice","6 Boulevard Hôpital, Paris, France",restaurant,Paris,48.842735,2.363573,http://tour-pedia.org/api/getPlaceDetails?id=320436,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320436
320437,Cheng,"8 Boulevard Hôpital, Paris, France",restaurant,Paris,48.842568,2.363437,http://tour-pedia.org/api/getPlaceDetails?id=320437,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320437
320438,"Djaffar Habhab Zohra","6 Boulevard Hôpital, Paris, France",restaurant,Paris,48.842735,2.363573,http://tour-pedia.org/api/getPlaceDetails?id=320438,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320438
320439,k,"8 Boulevard de l'Hôpital, Paris, France",restaurant,Paris,48.842203,2.363323,http://tour-pedia.org/api/getPlaceDetails?id=320439,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320439
320440,"Austerlitz k'fé","4 Boulevard de l'Hôpital, Paris, France",restaurant,Paris,48.842948,2.363891,http://tour-pedia.org/api/getPlaceDetails?id=320440,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320440
320441,"Café Barge","Port de la Rapée, Paris, France",restaurant,Paris,48.842521,2.370621,http://tour-pedia.org/api/getPlaceDetails?id=320441,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320441
320442,"Pomme de Pain","197 Rue de Bercy, Paris, France",restaurant,Paris,48.843989,2.372643,http://tour-pedia.org/api/getPlaceDetails?id=320442,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320442
320443,"Gamma Café","193 Rue de Bercy, Paris, France",restaurant,Paris,48.843893,2.373078,http://tour-pedia.org/api/getPlaceDetails?id=320443,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320443
320444,"Café Terminus Lyon","19 Boulevard Diderot, Paris, France",restaurant,Paris,48.845787,2.371823,http://tour-pedia.org/api/getPlaceDetails?id=320444,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320444
320445,"L'éclair des thés","13 Boulevard Diderot, Paris, France",restaurant,Paris,48.845644,2.370822,http://tour-pedia.org/api/getPlaceDetails?id=320445,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320445
320446,"Brasserie La Tour","193 Rue de Bercy, Paris, France",restaurant,Paris,48.843893,2.373078,http://tour-pedia.org/api/getPlaceDetails?id=320446,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320446
320447,"Wok 'n noodles","86 Quai de la Rapée, Paris, France",restaurant,Paris,48.844777,2.369172,http://tour-pedia.org/api/getPlaceDetails?id=320447,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320447
320448,L'Esperance,"8 Boulevard Diderot, Paris, France",restaurant,Paris,48.845252,2.370078,http://tour-pedia.org/api/getPlaceDetails?id=320448,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320448
320449,"Village de Lyon","5 Rue Hector Malot, Paris, France",restaurant,Paris,48.845654,2.375346,http://tour-pedia.org/api/getPlaceDetails?id=320449,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320449
320450,"Aux Barréziens","193 Rue de Bercy, Paris, France",restaurant,Paris,48.843893,2.373078,http://tour-pedia.org/api/getPlaceDetails?id=320450,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320450
320451,"Bonne Journée","Rue de Bercy, Paris, France",restaurant,Paris,48.84352,2.373297,http://tour-pedia.org/api/getPlaceDetails?id=320451,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320451
320452,Class'Croute,"193 Rue de Bercy, Paris, France",restaurant,Paris,48.843893,2.373078,http://tour-pedia.org/api/getPlaceDetails?id=320452,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320452
320453,"L'Entrepôt Bistro Comptoir","157 Rue de Bercy, Paris, France",restaurant,Paris,48.842298,2.375814,http://tour-pedia.org/api/getPlaceDetails?id=320453,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320453
320454,"Maison du Délice","11 bis Rue Traversière, Paris, France",restaurant,Paris,48.845718,2.370527,http://tour-pedia.org/api/getPlaceDetails?id=320454,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320454
320455,"Fu Cheng","9 Boulevard Diderot, Paris, France",restaurant,Paris,48.84558,2.37001,http://tour-pedia.org/api/getPlaceDetails?id=320455,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320455
320456,"Concorde Cafe","193 Rue de Bercy, Paris, France",restaurant,Paris,48.843893,2.373078,http://tour-pedia.org/api/getPlaceDetails?id=320456,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320456
320457,"Marcou Jacques","12 Boulevard Diderot, Paris, France",restaurant,Paris,48.84538,2.370788,http://tour-pedia.org/api/getPlaceDetails?id=320457,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320457
320458,"S V J F P","193 Rue de Bercy, Paris, France",restaurant,Paris,48.843893,2.373078,http://tour-pedia.org/api/getPlaceDetails?id=320458,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320458
320459,Franprix,"11 bis Rue Villiot, Paris, France",restaurant,Paris,48.84332,2.373744,http://tour-pedia.org/api/getPlaceDetails?id=320459,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320459
320460,"Brioche Dorée","12 Place Louis Armand, Paris, France",restaurant,Paris,48.844802,2.374052,http://tour-pedia.org/api/getPlaceDetails?id=320460,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320460
320461,"SUSHI PLUS","31 Rue Villiot, Paris, France",restaurant,Paris,48.842756,2.375256,http://tour-pedia.org/api/getPlaceDetails?id=320461,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320461
320462,"Esprit Sushi","193 Rue de Bercy, Paris, France",restaurant,Paris,48.843901,2.372758,http://tour-pedia.org/api/getPlaceDetails?id=320462,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320462
320463,"Crêperie Bretonne Fleurie","67 Rue de Charonne, Paris, France",restaurant,Paris,48.853606,2.380076,http://tour-pedia.org/api/getPlaceDetails?id=320463,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320463
320464,"Le Café de la Plage","59 Rue de Charonne, Paris, France",restaurant,Paris,48.853483,2.3794,http://tour-pedia.org/api/getPlaceDetails?id=320464,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320464
320465,"Letoile du kashmir","63 Rue de Charonne, Paris, France",restaurant,Paris,48.853527,2.37966,http://tour-pedia.org/api/getPlaceDetails?id=320465,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320465
320466,"Le Mouton Noir","65 Rue de Charonne, Paris, France",restaurant,Paris,48.853412,2.380044,http://tour-pedia.org/api/getPlaceDetails?id=320466,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320466
320467,"Polichinelle Café","66 Rue de Charonne, Paris, France",restaurant,Paris,48.853264,2.379144,http://tour-pedia.org/api/getPlaceDetails?id=320467,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320467
320468,"Le Souk","1 Rue Keller, Paris, France",restaurant,Paris,48.853478,2.376686,http://tour-pedia.org/api/getPlaceDetails?id=320468,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320468
320469,"Houla Oups","4 Rue Basfroi, Paris, France",restaurant,Paris,48.853796,2.380388,http://tour-pedia.org/api/getPlaceDetails?id=320469,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320469
320470,"Ben's cafe","55 Rue de Charonne, Paris, France",restaurant,Paris,48.853406,2.378846,http://tour-pedia.org/api/getPlaceDetails?id=320470,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320470
320471,"Le Dallery","6 Passage Charles Dallery, Paris, France",restaurant,Paris,48.853879,2.378549,http://tour-pedia.org/api/getPlaceDetails?id=320471,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320471
320472,"Bistro du Commerce","113 Avenue Ledru Rollin, Paris, France",restaurant,Paris,48.853078,2.37701,http://tour-pedia.org/api/getPlaceDetails?id=320472,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320472
320473,"Le Onzième","60 Rue de Charonne, Paris, France",restaurant,Paris,48.853199,2.378555,http://tour-pedia.org/api/getPlaceDetails?id=320473,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320473
320474,Bianca,"42 Rue de Charonne, Paris, France",restaurant,Paris,48.853184,2.376838,http://tour-pedia.org/api/getPlaceDetails?id=320474,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320474
320475,"Kom à la maison","74 Rue de Charonne, Paris, France",restaurant,Paris,48.853392,2.37994,http://tour-pedia.org/api/getPlaceDetails?id=320475,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320475
320476,"Dall'Ozzo Serge","2 Rue Keller, Paris, France",restaurant,Paris,48.853285,2.377053,http://tour-pedia.org/api/getPlaceDetails?id=320476,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320476
320477,"Nico ZM","64 Rue de Charonne, Paris, France",restaurant,Paris,48.853256,2.379088,http://tour-pedia.org/api/getPlaceDetails?id=320477,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320477
320478,"Le Vingt Trois","58 Rue de Charonne, Paris, France",restaurant,Paris,48.853377,2.378494,http://tour-pedia.org/api/getPlaceDetails?id=320478,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320478
320479,"Grevet Denis Guy Francis","63 Rue de Charonne, Paris, France",restaurant,Paris,48.853527,2.37966,http://tour-pedia.org/api/getPlaceDetails?id=320479,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320479
320480,"el toro borracho","90 Rue de Charonne, Paris, France",restaurant,Paris,48.854098,2.382349,http://tour-pedia.org/api/getPlaceDetails?id=320480,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320480
320481,"Mamie Tevennec","41 Rue Faidherbe, Paris, France",restaurant,Paris,48.853608,2.382401,http://tour-pedia.org/api/getPlaceDetails?id=320481,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320481
320482,"Sushi Wasabi","43 Rue Faidherbe, Paris, France",restaurant,Paris,48.853717,2.382333,http://tour-pedia.org/api/getPlaceDetails?id=320482,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320482
320483,"SAWAN BISTRO THAI","35 Rue Faidherbe, Paris, France",restaurant,Paris,48.85318,2.382668,http://tour-pedia.org/api/getPlaceDetails?id=320483,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320483
320484,"Le Moulin à Thémes","90 Rue de Charonne, Paris, France",restaurant,Paris,48.853744,2.381662,http://tour-pedia.org/api/getPlaceDetails?id=320484,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320484
320485,Selen,"80 Rue de Charonne, Paris, France",restaurant,Paris,48.853494,2.380465,http://tour-pedia.org/api/getPlaceDetails?id=320485,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320485
320486,"Mémère au piano","18 Rue Jean Macé, Paris, France",restaurant,Paris,48.853443,2.383176,http://tour-pedia.org/api/getPlaceDetails?id=320486,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320486
320487,Franprix,"1 Impasse Franchemont, Paris, France",restaurant,Paris,48.853448,2.383176,http://tour-pedia.org/api/getPlaceDetails?id=320487,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320487
320488,Masterfood,"38 Rue Faidherbe, Paris, France",restaurant,Paris,48.853067,2.383034,http://tour-pedia.org/api/getPlaceDetails?id=320488,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320488
320489,"Etoré Louis","92 Rue de Charonne, Paris, France",restaurant,Paris,48.853829,2.382036,http://tour-pedia.org/api/getPlaceDetails?id=320489,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320489
320490,Chéri-Bibi,"77 Rue de Charonne, Paris, France",restaurant,Paris,48.853902,2.381518,http://tour-pedia.org/api/getPlaceDetails?id=320490,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320490
320491,"BRIN DE COUSETTE","2 Rue Richard Lenoir, Paris, France",restaurant,Paris,48.854195,2.382735,http://tour-pedia.org/api/getPlaceDetails?id=320491,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320491
320492,"La Baguette de Paris","2 Rue Basfroi, France",restaurant,Paris,48.853627,2.380527,http://tour-pedia.org/api/getPlaceDetails?id=320492,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320492
320493,PANI'S,"77 Rue de Charonne, Paris, France",restaurant,Paris,48.853897,2.381494,http://tour-pedia.org/api/getPlaceDetails?id=320493,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320493
320494,Bps,"35 Rue Faidherbe, Paris, France",restaurant,Paris,48.853176,2.38267,http://tour-pedia.org/api/getPlaceDetails?id=320494,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320494
320495,"Restaurant Diyar","79 Rue de Charonne, Paris, France",restaurant,Paris,48.853926,2.381624,http://tour-pedia.org/api/getPlaceDetails?id=320495,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320495
320496,"Sas Pierres Chaudes Sas Pierres Chaudes","80 Rue de Charonne, Paris, France",restaurant,Paris,48.853494,2.380465,http://tour-pedia.org/api/getPlaceDetails?id=320496,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320496
320497,"Besson Gerard","90 Rue de Charonne, France",restaurant,Paris,48.853744,2.381662,http://tour-pedia.org/api/getPlaceDetails?id=320497,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320497
320498,Clamato,"80 Rue de Charonne, Paris, France",restaurant,Paris,48.853574,2.38069,http://tour-pedia.org/api/getPlaceDetails?id=320498,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320498
320499,Rino,"46 Rue Trousseau, Paris, France",restaurant,Paris,48.852371,2.379144,http://tour-pedia.org/api/getPlaceDetails?id=320499,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320499
320500,"Série Limithée","24 Rue Trousseau, Paris, France",restaurant,Paris,48.851788,2.378952,http://tour-pedia.org/api/getPlaceDetails?id=320500,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320500
320501,"A l'Ami Pierre","5 Rue de la Main d'Or, France",restaurant,Paris,48.85155,2.378217,http://tour-pedia.org/api/getPlaceDetails?id=320501,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320501
320502,"Le Passage","18 Passage de la Bonne Graine, Paris, France",restaurant,Paris,48.852229,2.377136,http://tour-pedia.org/api/getPlaceDetails?id=320502,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320502
320503,"Tartes Kluger","15 Rue Trousseau, Paris, France",restaurant,Paris,48.851867,2.37878,http://tour-pedia.org/api/getPlaceDetails?id=320503,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320503
320504,"Aux Tontons Flambeurs","8 Rue de la Main d'Or, Paris, France",restaurant,Paris,48.85165,2.378124,http://tour-pedia.org/api/getPlaceDetails?id=320504,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320504
320505,Menekse,"7 Passage de la Main d'Or, Paris, France",restaurant,Paris,48.851657,2.377893,http://tour-pedia.org/api/getPlaceDetails?id=320505,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320505
320506,"Pause Détente","98 Avenue Ledru Rollin, Paris, France",restaurant,Paris,48.851982,2.376673,http://tour-pedia.org/api/getPlaceDetails?id=320506,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320506
320507,"La Boulangerie de Jeanne","109 Avenue Ledru Rollin, Paris, France",restaurant,Paris,48.852761,2.376806,http://tour-pedia.org/api/getPlaceDetails?id=320507,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320507
320508,"Spada Gachelin Mireille","104 Avenue Ledru Rollin, Paris, France",restaurant,Paris,48.852341,2.376871,http://tour-pedia.org/api/getPlaceDetails?id=320508,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320508
320509,"La Casbah","18 Rue de la Forge Royale, Paris, France",restaurant,Paris,48.851567,2.380597,http://tour-pedia.org/api/getPlaceDetails?id=320509,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320509
320510,"Le Réservoir","16 Rue de la Forge Royale, Paris, France",restaurant,Paris,48.851447,2.380528,http://tour-pedia.org/api/getPlaceDetails?id=320510,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320510
320511,"Twenty One Sound Bar","20 Rue de la Forge Royale, Paris, France",restaurant,Paris,48.851738,2.380695,http://tour-pedia.org/api/getPlaceDetails?id=320511,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=320511
